3.5660000 	 -0.000006109 	 -39.106903 	 -0.000002 	 -35.567130 	 0.108912 	 -3.648687 
3.5670000 	 -0.000009948 	 -39.095826 	 -0.000003 	 -57.923612 	 0.177272 	 18.650511 
3.5680000 	 -0.000003316 	 -39.084754 	 -0.000001 	 -19.307871 	 0.059058 	 -19.835942 
3.5690000 	 0.000013439 	 -39.073689 	 0.000004 	 78.247686 	 -0.239204 	 -117.082167 
3.5700000 	 0.000011694 	 -39.062630 	 0.000003 	 68.085649 	 -0.208022 	 -106.940253 
3.5710000 	 0.000015882 	 -39.051577 	 0.000005 	 92.474538 	 -0.282379 	 -131.243731 
3.5720000 	 -0.000004363 	 -39.040530 	 -0.000001 	 -25.405093 	 0.077533 	 -13.712972 
3.5730000 	 0.000000175 	 -39.029490 	 0.000000 	 1.016204 	 -0.003100 	 -40.042594 
3.5740000 	 0.000016232 	 -39.018455 	 0.000005 	 94.506945 	 -0.288101 	 -133.237294 
3.5750000 	 -0.000012915 	 -39.007427 	 -0.000004 	 -75.199075 	 0.229114 	 35.962530 
3.5760000 	 0.000005934 	 -38.996405 	 0.000002 	 34.550926 	 -0.105210 	 -73.442119 
3.5770000 	 0.000005236 	 -38.985388 	 0.000002 	 30.486111 	 -0.092780 	 -69.378718 
3.5780000 	 -0.000003665 	 -38.974379 	 -0.000001 	 -21.340278 	 0.064910 	 -17.699011 
3.5790000 	 -0.000016406 	 -38.963375 	 -0.000005 	 -95.523149 	 0.290386 	 56.269383 
3.5800000 	 -0.000001047 	 -38.952377 	 -0.000000 	 -6.097222 	 0.018525 	 -32.873680 
3.5810000 	 0.000009774 	 -38.941385 	 0.000003 	 56.907408 	 -0.172803 	 -95.675988 
3.5820000 	 -0.000005236 	 -38.930400 	 -0.000002 	 -30.486111 	 0.092521 	 -8.536811 
3.5830000 	 0.000008378 	 -38.919420 	 0.000002 	 48.777778 	 -0.147951 	 -87.549245 
3.5840000 	 0.000015184 	 -38.908447 	 0.000004 	 88.409723 	 -0.268012 	 -127.050153 
3.5850000 	 0.000000698 	 -38.897480 	 0.000000 	 4.064815 	 -0.012316 	 -42.949979 
3.5860000 	 0.000007679 	 -38.886519 	 0.000002 	 44.712963 	 -0.135395 	 -83.464085 
3.5870000 	 0.000007505 	 -38.875564 	 0.000002 	 43.696760 	 -0.132244 	 -82.440077 
3.5880000 	 -0.000000873 	 -38.864615 	 -0.000000 	 -5.081019 	 0.015369 	 -33.798965 
3.5890000 	 -0.000012915 	 -38.853672 	 -0.000004 	 -75.199075 	 0.227330 	 36.118069 
3.5900000 	 0.000007679 	 -38.842735 	 0.000002 	 44.712963 	 -0.135094 	 -83.420602 
3.5910000 	 -0.000004887 	 -38.831804 	 -0.000001 	 -28.453704 	 0.085921 	 -10.464023 
3.5920000 	 0.000000000 	 -38.820880 	 0.000000 	 0.000000 	 -0.000000 	 -38.820880 
3.5930000 	 0.000008378 	 -38.809961 	 0.000002 	 48.777778 	 -0.147129 	 -87.440608 
3.5940000 	 0.000015184 	 -38.799048 	 0.000004 	 88.409723 	 -0.266523 	 -126.942244 
3.5950000 	 0.000002793 	 -38.788142 	 0.000001 	 16.259259 	 -0.048988 	 -54.998412 
3.5960000 	 0.000012043 	 -38.777241 	 0.000003 	 70.118056 	 -0.211145 	 -108.684149 
3.5970000 	 -0.000004887 	 -38.766346 	 -0.000001 	 -28.453704 	 0.085634 	 -10.398278 
3.5980000 	 -0.000001745 	 -38.755458 	 -0.000001 	 -10.162037 	 0.030567 	 -28.623988 
3.5990000 	 -0.000008727 	 -38.744575 	 -0.000003 	 -50.810186 	 0.152749 	 11.912859 
3.6000000 	 -0.000015010 	 -38.733699 	 -0.000004 	 -87.393519 	 0.262582 	 48.397234 
3.6010000 	 -0.000013265 	 -38.722829 	 -0.000004 	 -77.231482 	 0.231920 	 38.276729 
3.6020000 	 0.000013265 	 -38.711964 	 0.000004 	 77.231482 	 -0.231792 	 -115.711651 
3.6030000 	 0.000016755 	 -38.701106 	 0.000005 	 97.555556 	 -0.292627 	 -135.964030 
3.6040000 	 -0.000002967 	 -38.690253 	 -0.000001 	 -17.275463 	 0.051791 	 -21.466581 
3.6050000 	 0.000013265 	 -38.679407 	 0.000004 	 77.231482 	 -0.231406 	 -115.679479 
3.6060000 	 0.000007330 	 -38.668566 	 0.000002 	 42.680556 	 -0.127811 	 -81.221309 
3.6070000 	 0.000006981 	 -38.657732 	 0.000002 	 40.648148 	 -0.121658 	 -79.184221 
3.6080000 	 0.000014661 	 -38.646903 	 0.000004 	 85.361112 	 -0.255339 	 -123.752671 
3.6090000 	 0.000015010 	 -38.636081 	 0.000004 	 87.393519 	 -0.261274 	 -125.768322 
3.6100000 	 0.000016057 	 -38.625264 	 0.000005 	 93.490742 	 -0.279348 	 -131.836653 
3.6110000 	 -0.000010297 	 -38.614453 	 -0.000003 	 -59.956019 	 0.179048 	 21.162515 
3.6120000 	 -0.000002094 	 -38.603649 	 -0.000001 	 -12.194445 	 0.036396 	 -26.445601 
3.6130000 	 0.000014835 	 -38.592850 	 0.000004 	 86.377316 	 -0.257664 	 -124.712497 
3.6140000 	 -0.000009774 	 -38.582057 	 -0.000003 	 -56.907408 	 0.169661 	 18.155687 
3.6150000 	 -0.000015708 	 -38.571270 	 -0.000004 	 -91.458334 	 0.272519 	 52.614540 
3.6160000 	 -0.000005236 	 -38.560489 	 -0.000001 	 -30.486111 	 0.090790 	 -8.165169 
3.6170000 	 -0.000015184 	 -38.549714 	 -0.000004 	 -88.409723 	 0.263144 	 49.596860 
3.6180000 	 -0.000012217 	 -38.538945 	 -0.000003 	 -71.134260 	 0.211608 	 32.383703 
3.6190000 	 0.000007679 	 -38.528182 	 0.000002 	 44.712963 	 -0.132937 	 -83.108206 
3.6200000 	 0.000002094 	 -38.517425 	 0.000001 	 12.194445 	 -0.036236 	 -50.675633 
3.6210000 	 0.000002793 	 -38.506673 	 0.000001 	 16.259259 	 -0.048287 	 -54.717645 
3.6220000 	 -0.000005585 	 -38.495928 	 -0.000002 	 -32.518519 	 0.096522 	 -6.073932 
3.6230000 	 0.000008552 	 -38.485188 	 0.000002 	 49.793982 	 -0.147717 	 -88.131451 
3.6240000 	 0.000010123 	 -38.474455 	 0.000003 	 58.939815 	 -0.174752 	 -97.239515 
3.6250000 	 0.000001222 	 -38.463727 	 0.000000 	 7.113426 	 -0.021079 	 -45.556074 
3.6260000 	 0.000002269 	 -38.453005 	 0.000001 	 13.210648 	 -0.039125 	 -51.624527 
3.6270000 	 0.000009076 	 -38.442289 	 0.000003 	 52.842593 	 -0.156415 	 -91.128464 
3.6280000 	 -0.000012392 	 -38.431579 	 -0.000004 	 -72.150464 	 0.213450 	 33.505431 
3.6290000 	 -0.000004363 	 -38.420875 	 -0.000001 	 -25.405093 	 0.075117 	 -13.090900 
3.6300000 	 0.000010996 	 -38.410177 	 0.000003 	 64.020834 	 -0.189190 	 -102.241817 
3.6310000 	 0.000005411 	 -38.399484 	 0.000002 	 31.502315 	 -0.093042 	 -69.808755 
3.6320000 	 -0.000016581 	 -38.388797 	 -0.000005 	 -96.539353 	 0.284973 	 57.865578 
3.6330000 	 0.000006807 	 -38.378117 	 0.000002 	 39.631945 	 -0.116924 	 -77.893135 
3.6340000 	 -0.000003316 	 -38.367442 	 -0.000001 	 -19.307871 	 0.056932 	 -19.116504 
3.6350000 	 -0.000007156 	 -38.356773 	 -0.000002 	 -41.664352 	 0.122785 	 3.184792 
3.6360000 	 -0.000016406 	 -38.346109 	 -0.000005 	 -95.523149 	 0.281353 	 56.895682 
3.6370000 	 0.000017104 	 -38.335452 	 0.000005 	 99.587964 	 -0.293164 	 -137.630247 
3.6380000 	 0.000000175 	 -38.324800 	 0.000000 	 1.016204 	 -0.002990 	 -39.338014 
3.6390000 	 -0.000005585 	 -38.314155 	 -0.000002 	 -32.518519 	 0.095622 	 -5.891259 
3.6400000 	 -0.000013265 	 -38.303515 	 -0.000004 	 -77.231482 	 0.226977 	 38.700987 
3.6410000 	 0.000016581 	 -38.292880 	 0.000005 	 96.539353 	 -0.283566 	 -134.548663 
3.6420000 	 -0.000013439 	 -38.282252 	 -0.000004 	 -78.247686 	 0.229711 	 39.735719 
3.6430000 	 0.000014312 	 -38.271629 	 0.000004 	 83.328704 	 -0.244493 	 -121.355837 
3.6440000 	 0.000000175 	 -38.261013 	 0.000000 	 1.016204 	 -0.002980 	 -39.274236 
3.6450000 	 0.000006807 	 -38.250402 	 0.000002 	 39.631945 	 -0.116156 	 -77.766189 
3.6460000 	 0.000014661 	 -38.239797 	 0.000004 	 85.361112 	 -0.250045 	 -123.350860 
3.6470000 	 0.000001396 	 -38.229197 	 0.000000 	 8.129630 	 -0.023801 	 -46.335026 
3.6480000 	 0.000001571 	 -38.218604 	 0.000000 	 9.145833 	 -0.026761 	 -47.337676 
3.6490000 	 0.000012043 	 -38.208016 	 0.000003 	 70.118056 	 -0.205056 	 -108.121012 
3.6500000 	 -0.000008378 	 -38.197434 	 -0.000002 	 -48.777778 	 0.142570 	 10.437772 
3.6510000 	 -0.000013439 	 -38.186858 	 -0.000004 	 -78.247686 	 0.228580 	 39.832244 
3.6520000 	 -0.000007330 	 -38.176287 	 -0.000002 	 -42.680556 	 0.124612 	 4.379655 
3.6530000 	 0.000001920 	 -38.165722 	 0.000001 	 11.178241 	 -0.032619 	 -49.311344 
3.6540000 	 0.000004712 	 -38.155163 	 0.000001 	 27.437500 	 -0.080020 	 -65.512642 
3.6550000 	 -0.000004014 	 -38.144610 	 -0.000001 	 -23.372685 	 0.068128 	 -14.840053 
3.6560000 	 0.000001920 	 -38.134062 	 0.000001 	 11.178241 	 -0.032565 	 -49.279738 
3.6570000 	 0.000000873 	 -38.123521 	 0.000000 	 5.081019 	 -0.014794 	 -43.189745 
3.6580000 	 0.000013090 	 -38.112985 	 0.000004 	 76.215278 	 -0.221792 	 -114.106468 
3.6590000 	 -0.000001047 	 -38.102454 	 -0.000000 	 -6.097222 	 0.017734 	 -32.022966 
3.6600000 	 -0.000002094 	 -38.091930 	 -0.000001 	 -12.194445 	 0.035448 	 -25.932934 
3.6610000 	 0.000013788 	 -38.081411 	 0.000004 	 80.280093 	 -0.233238 	 -118.128262 
3.6620000 	 0.000012915 	 -38.070898 	 0.000004 	 75.199075 	 -0.218357 	 -113.051612 
3.6630000 	 -0.000011868 	 -38.060390 	 -0.000003 	 -69.101852 	 0.200543 	 30.840917 
3.6640000 	 0.000016930 	 -38.049888 	 0.000005 	 98.571760 	 -0.285912 	 -136.335732 
3.6650000 	 -0.000002618 	 -38.039392 	 -0.000001 	 -15.243056 	 0.044189 	 -22.840526 
3.6660000 	 -0.000016930 	 -38.028902 	 -0.000005 	 -98.571760 	 0.285600 	 60.257253 
3.6670000 	 -0.000015184 	 -38.018417 	 -0.000004 	 -88.409723 	 0.256017 	 50.135285 
3.6680000 	 0.000011170 	 -38.007938 	 0.000003 	 65.037038 	 -0.188232 	 -102.856741 
3.6690000 	 -0.000017104 	 -37.997465 	 -0.000005 	 -99.587964 	 0.288073 	 61.302421 
3.6700000 	 0.000015184 	 -37.986997 	 0.000004 	 88.409723 	 -0.255599 	 -126.141117 
3.6710000 	 0.000006632 	 -37.976535 	 0.000002 	 38.615741 	 -0.111580 	 -76.480695 
3.6720000 	 0.000006283 	 -37.966079 	 0.000002 	 36.583334 	 -0.105650 	 -74.443761 
3.6730000 	 0.000016057 	 -37.955628 	 0.000004 	 93.490742 	 -0.269847 	 -131.176519 
3.6740000 	 0.000008727 	 -37.945183 	 0.000002 	 50.810186 	 -0.146576 	 -88.608790 
3.6750000 	 0.000013265 	 -37.934744 	 0.000004 	 77.231482 	 -0.222674 	 -114.943548 
3.6760000 	 -0.000013614 	 -37.924310 	 -0.000004 	 -79.263890 	 0.228410 	 41.111165 
3.6770000 	 0.000014661 	 -37.913882 	 0.000004 	 85.361112 	 -0.245846 	 -123.029144 
3.6780000 	 0.000000698 	 -37.903460 	 0.000000 	 4.064815 	 -0.011701 	 -41.956574 
3.6790000 	 -0.000004189 	 -37.893043 	 -0.000001 	 -24.388889 	 0.070165 	 -13.574321 
3.6800000 	 0.000002618 	 -37.882632 	 0.000001 	 15.243056 	 -0.043830 	 -53.081857 
3.6810000 	 0.000009250 	 -37.872227 	 0.000003 	 53.858797 	 -0.154780 	 -91.576240 
3.6820000 	 0.000002967 	 -37.861827 	 0.000001 	 17.275463 	 -0.049620 	 -55.087669 
3.6830000 	 0.000015533 	 -37.851432 	 0.000004 	 90.442130 	 -0.259632 	 -128.033927 
3.6840000 	 -0.000002443 	 -37.841044 	 -0.000001 	 -14.226852 	 0.040819 	 -23.655011 
3.6850000 	 -0.000007505 	 -37.830661 	 -0.000002 	 -43.696760 	 0.125304 	 5.740793 
3.6860000 	 -0.000005061 	 -37.820283 	 -0.000001 	 -29.469908 	 0.084462 	 -8.434838 
3.6870000 	 0.000008378 	 -37.809911 	 0.000002 	 48.777778 	 -0.139723 	 -86.447965 
3.6880000 	 -0.000007330 	 -37.799545 	 -0.000002 	 -42.680556 	 0.122191 	 4.758818 
3.6890000 	 -0.000001396 	 -37.789185 	 -0.000000 	 -8.129630 	 0.023262 	 -29.682817 
3.6900000 	 0.000000175 	 -37.778829 	 0.000000 	 1.016204 	 -0.002906 	 -38.792127 
3.6910000 	 0.000005061 	 -37.768480 	 0.000001 	 29.469908 	 -0.084233 	 -67.154153 
3.6920000 	 -0.000008727 	 -37.758136 	 -0.000002 	 -50.810186 	 0.145150 	 12.906897 
3.6930000 	 0.000013090 	 -37.747798 	 0.000004 	 76.215278 	 -0.217608 	 -113.745465 
3.6940000 	 -0.000015882 	 -37.737465 	 -0.000004 	 -92.474538 	 0.263888 	 54.473181 
3.6950000 	 -0.000013439 	 -37.727138 	 -0.000004 	 -78.247686 	 0.223169 	 40.297376 
3.6960000 	 -0.000008552 	 -37.716816 	 -0.000002 	 -49.793982 	 0.141940 	 11.935224 
3.6970000 	 -0.000010472 	 -37.706500 	 -0.000003 	 -60.972223 	 0.173710 	 23.092010 
3.6980000 	 -0.000012043 	 -37.696189 	 -0.000003 	 -70.118056 	 0.199658 	 32.222206 
3.6990000 	 0.000006283 	 -37.685884 	 0.000002 	 36.583334 	 -0.104113 	 -74.165103 
3.7000000 	 0.000002967 	 -37.675585 	 0.000001 	 17.275463 	 -0.049138 	 -54.901909 
3.7010000 	 0.000004363 	 -37.665291 	 0.000001 	 25.405093 	 -0.072223 	 -62.998160 
3.7020000 	 0.000010996 	 -37.655002 	 0.000003 	 64.020834 	 -0.181903 	 -101.493931 
3.7030000 	 0.000011345 	 -37.644720 	 0.000003 	 66.053241 	 -0.187576 	 -103.510382 
3.7040000 	 0.000002793 	 -37.634442 	 0.000001 	 16.259259 	 -0.046148 	 -53.847553 
3.7050000 	 -0.000009774 	 -37.624170 	 -0.000003 	 -56.907408 	 0.161430 	 19.121805 
3.7060000 	 0.000017104 	 -37.613904 	 0.000005 	 99.587964 	 -0.282349 	 -136.919514 
3.7070000 	 0.000000000 	 -37.603643 	 0.000000 	 0.000000 	 -0.000000 	 -37.603643 
3.7080000 	 0.000006109 	 -37.593388 	 0.000002 	 35.567130 	 -0.100730 	 -73.059786 
3.7090000 	 -0.000015533 	 -37.583138 	 -0.000004 	 -90.442130 	 0.256005 	 52.602984 
3.7100000 	 0.000003316 	 -37.572894 	 0.000001 	 19.307871 	 -0.054623 	 -56.826140 
3.7110000 	 -0.000006283 	 -37.562655 	 -0.000002 	 -36.583334 	 0.103441 	 -1.082764 
3.7120000 	 0.000005411 	 -37.552421 	 0.000001 	 31.502315 	 -0.089026 	 -68.965709 
3.7130000 	 -0.000010647 	 -37.542194 	 -0.000003 	 -61.988426 	 0.175086 	 24.271144 
3.7140000 	 0.000001571 	 -37.531971 	 0.000000 	 9.145833 	 -0.025818 	 -46.651986 
3.7150000 	 -0.000004887 	 -37.521754 	 -0.000001 	 -28.453704 	 0.080281 	 -9.148332 
3.7160000 	 0.000005411 	 -37.511543 	 0.000001 	 31.502315 	 -0.088835 	 -68.925022 
3.7170000 	 -0.000012566 	 -37.501337 	 -0.000003 	 -73.166667 	 0.206214 	 35.459113 
3.7180000 	 -0.000017279 	 -37.491136 	 -0.000005 	 -100.604168 	 0.283392 	 62.829634 
3.7190000 	 0.000017453 	 -37.480941 	 0.000005 	 101.620371 	 -0.286101 	 -138.815207 
3.7200000 	 -0.000001920 	 -37.470752 	 -0.000001 	 -11.178241 	 0.031454 	 -26.323965 
3.7210000 	 0.000004712 	 -37.460567 	 0.000001 	 27.437500 	 -0.077164 	 -64.820902 
3.7220000 	 -0.000009774 	 -37.450389 	 -0.000003 	 -56.907408 	 0.159958 	 19.297058 
3.7230000 	 -0.000013963 	 -37.440215 	 -0.000004 	 -81.296297 	 0.228389 	 43.627689 
3.7240000 	 0.000010472 	 -37.430047 	 0.000003 	 60.972223 	 -0.171200 	 -98.231067 
3.7250000 	 -0.000016930 	 -37.419885 	 -0.000005 	 -98.571760 	 0.276625 	 60.875246 
3.7260000 	 0.000014137 	 -37.409728 	 0.000004 	 82.312501 	 -0.230872 	 -119.491353 
3.7270000 	 0.000004538 	 -37.399576 	 0.000001 	 26.421297 	 -0.074067 	 -63.746804 
3.7280000 	 0.000010647 	 -37.389430 	 0.000003 	 61.988426 	 -0.173680 	 -99.204174 
3.7290000 	 -0.000002967 	 -37.379289 	 -0.000001 	 -17.275463 	 0.048377 	 -20.152204 
3.7300000 	 0.000004014 	 -37.369154 	 0.000001 	 23.372685 	 -0.065416 	 -60.676423 
3.7310000 	 -0.000016057 	 -37.359024 	 -0.000004 	 -93.490742 	 0.261522 	 55.870191 
3.7320000 	 -0.000009076 	 -37.348899 	 -0.000002 	 -52.842593 	 0.147738 	 15.345953 
3.7330000 	 0.000001745 	 -37.338780 	 0.000000 	 10.162037 	 -0.028396 	 -47.472421 
3.7340000 	 -0.000008378 	 -37.328666 	 -0.000002 	 -48.777778 	 0.136227 	 11.312882 
3.7350000 	 0.000000175 	 -37.318558 	 0.000000 	 1.016204 	 -0.002837 	 -38.331925 
3.7360000 	 -0.000015184 	 -37.308455 	 -0.000004 	 -88.409723 	 0.246648 	 50.854616 
3.7370000 	 0.000011345 	 -37.298357 	 0.000003 	 66.053241 	 -0.184178 	 -103.167417 
3.7380000 	 0.000008901 	 -37.288265 	 0.000002 	 51.826389 	 -0.144432 	 -88.970220 
3.7390000 	 -0.000014312 	 -37.278178 	 -0.000004 	 -83.328704 	 0.232100 	 45.818423 
3.7400000 	 0.000005760 	 -37.268097 	 0.000002 	 33.534723 	 -0.093356 	 -70.709462 
3.7410000 	 0.000012741 	 -37.258021 	 0.000003 	 74.182871 	 -0.206404 	 -111.234484 
3.7420000 	 0.000003491 	 -37.247950 	 0.000001 	 20.324074 	 -0.056519 	 -57.515504 
3.7430000 	 0.000016930 	 -37.237884 	 0.000005 	 98.571760 	 -0.273970 	 -135.535669 
3.7440000 	 0.000003142 	 -37.227824 	 0.000001 	 18.291667 	 -0.050813 	 -55.468677 
3.7450000 	 -0.000006458 	 -37.217769 	 -0.000002 	 -37.599537 	 0.104393 	 0.277374 
3.7460000 	 -0.000013090 	 -37.207720 	 -0.000003 	 -76.215278 	 0.211494 	 38.796062 
3.7470000 	 0.000015359 	 -37.197676 	 0.000004 	 89.425927 	 -0.248020 	 -126.375578 
3.7480000 	 0.000009948 	 -37.187637 	 0.000003 	 57.923612 	 -0.160564 	 -94.950682 
3.7490000 	 -0.000008727 	 -37.177603 	 -0.000002 	 -50.810186 	 0.140770 	 13.491810 
3.7500000 	 0.000006283 	 -37.167575 	 0.000002 	 36.583334 	 -0.101300 	 -73.649607 
3.7510000 	 0.000005760 	 -37.157553 	 0.000002 	 33.534723 	 -0.092809 	 -70.599464 
3.7520000 	 0.000002094 	 -37.147535 	 0.000001 	 12.194445 	 -0.033731 	 -49.308248 
3.7530000 	 -0.000017279 	 -37.137523 	 -0.000005 	 -100.604168 	 0.278131 	 63.188509 
3.7540000 	 0.000002269 	 -37.127516 	 0.000001 	 13.210648 	 -0.036503 	 -50.301661 
3.7550000 	 0.000016406 	 -37.117514 	 0.000004 	 95.523149 	 -0.263803 	 -132.376856 
3.7560000 	 0.000017279 	 -37.107518 	 0.000005 	 100.604168 	 -0.277687 	 -137.433994 
3.7570000 	 0.000005061 	 -37.097527 	 0.000001 	 29.469908 	 -0.081299 	 -66.486134 
3.7580000 	 -0.000008203 	 -37.087541 	 -0.000002 	 -47.761574 	 0.131691 	 10.542340 
3.7590000 	 0.000006109 	 -37.077561 	 0.000002 	 35.567130 	 -0.098016 	 -72.546674 
3.7600000 	 -0.000005934 	 -37.067586 	 -0.000002 	 -34.550926 	 0.095164 	 -2.611825 
3.7610000 	 -0.000015533 	 -37.057616 	 -0.000004 	 -90.442130 	 0.248974 	 53.135536 
3.7620000 	 0.000011519 	 -37.047651 	 0.000003 	 67.069445 	 -0.184535 	 -103.932558 
3.7630000 	 -0.000014312 	 -37.037692 	 -0.000004 	 -83.328704 	 0.229148 	 46.061860 
3.7640000 	 0.000000175 	 -37.027738 	 0.000000 	 1.016204 	 -0.002793 	 -38.041148 
3.7650000 	 0.000000349 	 -37.017789 	 0.000000 	 2.032407 	 -0.005583 	 -39.044613 
3.7660000 	 0.000001047 	 -37.007845 	 0.000000 	 6.097222 	 -0.016740 	 -43.088327 
3.7670000 	 0.000002094 	 -36.997907 	 0.000001 	 12.194445 	 -0.033463 	 -49.158888 
3.7680000 	 -0.000009250 	 -36.987974 	 -0.000002 	 -53.858797 	 0.147715 	 16.723105 
3.7690000 	 -0.000011519 	 -36.978046 	 -0.000003 	 -67.069445 	 0.183850 	 29.907546 
3.7700000 	 0.000006283 	 -36.968123 	 0.000002 	 36.583334 	 -0.100229 	 -73.451227 
3.7710000 	 0.000004189 	 -36.958206 	 0.000001 	 24.388889 	 -0.066784 	 -61.280310 
3.7720000 	 -0.000014137 	 -36.948294 	 -0.000004 	 -82.312501 	 0.225275 	 45.138928 
3.7730000 	 -0.000003665 	 -36.938387 	 -0.000001 	 -21.340278 	 0.058374 	 -15.656483 
3.7740000 	 0.000011519 	 -36.928485 	 0.000003 	 67.069445 	 -0.183363 	 -103.814564 
3.7750000 	 0.000002793 	 -36.918589 	 0.000001 	 16.259259 	 -0.044428 	 -53.133419 
3.7760000 	 -0.000000698 	 -36.908697 	 -0.000000 	 -4.064815 	 0.011101 	 -32.854984 
3.7770000 	 -0.000003142 	 -36.898811 	 -0.000001 	 -18.291667 	 0.049929 	 -18.657074 
3.7780000 	 -0.000015708 	 -36.888930 	 -0.000004 	 -91.458334 	 0.249511 	 54.319888 
3.7790000 	 0.000010647 	 -36.879055 	 0.000003 	 61.988426 	 -0.169024 	 -98.698455 
3.7800000 	 -0.000016057 	 -36.869184 	 -0.000004 	 -93.490742 	 0.254786 	 56.366767 
3.7810000 	 -0.000014486 	 -36.859319 	 -0.000004 	 -84.344908 	 0.229740 	 47.255846 
3.7820000 	 0.000007854 	 -36.849459 	 0.000002 	 45.729167 	 -0.124492 	 -82.454132 
3.7830000 	 0.000009425 	 -36.839604 	 0.000002 	 54.875000 	 -0.149311 	 -91.565291 
3.7840000 	 -0.000008901 	 -36.829754 	 -0.000002 	 -51.826389 	 0.140942 	 14.855691 
3.7850000 	 0.000013788 	 -36.819910 	 0.000004 	 80.280093 	 -0.218206 	 -116.881793 
3.7860000 	 0.000014137 	 -36.810070 	 0.000004 	 82.312501 	 -0.223612 	 -118.898955 
3.7870000 	 0.000007330 	 -36.800236 	 0.000002 	 42.680556 	 -0.115886 	 -79.364904 
3.7880000 	 -0.000014835 	 -36.790407 	 -0.000004 	 -86.377316 	 0.234407 	 49.352498 
3.7890000 	 -0.000009599 	 -36.780583 	 -0.000002 	 -55.891204 	 0.151595 	 18.959024 
3.7900000 	 -0.000010123 	 -36.770764 	 -0.000003 	 -58.939815 	 0.159779 	 22.009269 
3.7910000 	 -0.000001920 	 -36.760951 	 -0.000000 	 -11.178241 	 0.030287 	 -25.612997 
3.7920000 	 -0.000003316 	 -36.751142 	 -0.000001 	 -19.307871 	 0.052286 	 -17.495559 
3.7930000 	 -0.000003316 	 -36.741339 	 -0.000001 	 -19.307871 	 0.052259 	 -17.485728 
3.7940000 	 -0.000009076 	 -36.731541 	 -0.000002 	 -52.842593 	 0.142949 	 15.968101 
3.7950000 	 -0.000014661 	 -36.721748 	 -0.000004 	 -85.361112 	 0.230795 	 48.408565 
3.7960000 	 0.000015533 	 -36.711960 	 0.000004 	 90.442130 	 -0.244404 	 -126.909682 
3.7970000 	 -0.000015184 	 -36.702177 	 -0.000004 	 -88.409723 	 0.238786 	 51.468756 
3.7980000 	 -0.000009425 	 -36.692399 	 -0.000002 	 -54.875000 	 0.148134 	 18.034465 
3.7990000 	 0.000014835 	 -36.682627 	 0.000004 	 86.377316 	 -0.233051 	 -122.826887 
3.8000000 	 -0.000005411 	 -36.672859 	 -0.000001 	 -31.502315 	 0.084951 	 -5.255496 
3.8010000 	 0.000001920 	 -36.663097 	 0.000000 	 11.178241 	 -0.030128 	 -47.811209 
3.8020000 	 -0.000007505 	 -36.653340 	 -0.000002 	 -43.696760 	 0.117711 	 6.925708 
3.8030000 	 0.000016755 	 -36.643587 	 0.000004 	 97.555556 	 -0.262658 	 -133.936482 
3.8040000 	 -0.000001571 	 -36.633840 	 -0.000000 	 -9.145833 	 0.024611 	 -27.512619 
3.8050000 	 -0.000006807 	 -36.624098 	 -0.000002 	 -39.631945 	 0.106593 	 2.901252 
3.8060000 	 -0.000008203 	 -36.614362 	 -0.000002 	 -47.761574 	 0.128390 	 11.018821 
3.8070000 	 -0.000008203 	 -36.604630 	 -0.000002 	 -47.761574 	 0.128323 	 11.028620 
3.8080000 	 0.000016406 	 -36.594903 	 0.000004 	 95.523149 	 -0.256511 	 -131.861537 
3.8090000 	 0.000015882 	 -36.585182 	 0.000004 	 92.474538 	 -0.248194 	 -128.811522 
3.8100000 	 -0.000000873 	 -36.575465 	 -0.000000 	 -5.081019 	 0.013630 	 -31.508077 
3.8110000 	 -0.000016232 	 -36.565754 	 -0.000004 	 -94.506945 	 0.253382 	 57.687805 
3.8120000 	 -0.000010123 	 -36.556047 	 -0.000003 	 -58.939815 	 0.157941 	 22.225825 
3.8130000 	 0.000011694 	 -36.546346 	 0.000003 	 68.085649 	 -0.182353 	 -104.449639 
3.8140000 	 -0.000006632 	 -36.536650 	 -0.000002 	 -38.615741 	 0.103370 	 1.975720 
3.8150000 	 0.000005411 	 -36.526958 	 0.000001 	 31.502315 	 -0.084284 	 -67.944988 
3.8160000 	 0.000001396 	 -36.517272 	 0.000000 	 8.129630 	 -0.021739 	 -44.625162 
3.8170000 	 -0.000015359 	 -36.507591 	 -0.000004 	 -89.425927 	 0.239007 	 52.679325 
3.8180000 	 -0.000007854 	 -36.497915 	 -0.000002 	 -45.729167 	 0.122155 	 9.109095 
